C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_33_927.jpg,null,null,-4.7608870000000001e-003,14.544000000000022,1,0,15.28102,-38.081870000000002,1.539893,-155.3229,-0.74621150000000003,1.5660250000000001e-002,-0.66531750000000001,-1.6606369999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_33_998.jpg,null,null,-4.3641469999999996e-003,14.544000000000022,1,0,15.38982,-37.540039999999998,1.5466340000000001,-155.25909999999999,-0.7463708,1.3458670000000001e-002,-0.66523569999999999,-1.4527760000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_069.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.05301,-37.136110000000002,1.549744,-155.2114,-0.74652459999999998,1.245044e-002,-0.66510369999999996,-1.3533160000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_139.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.054180000000001,-36.595500000000001,1.5520119999999999,-155.1473,-0.74674680000000004,1.180924e-002,-0.66487870000000004,-1.288771e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_209.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.39419,-36.188580000000002,1.5529459999999999,-155.09889999999999,-0.74693100000000001,1.1629250000000001e-002,-0.66467860000000001,-1.2696900000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_279.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.3911,-35.648060000000001,1.5537350000000001,-155.0342,-0.74717060000000002,1.1551769999999999e-002,-0.66441229999999996,-1.2607409999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_349.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.05303,-35.244190000000003,1.5541720000000001,-154.98560000000001,-0.74735149999999995,1.1538400000000001e-002,-0.66420950000000001,-1.258636e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_420.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.055529999999999,-34.70373,1.554673,-154.9203,-0.7475986,1.154323e-002,-0.6639313,-1.258074e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_490.jpg,null,null,-4.2420729999999999e-003,14.544000000000022,1,0,15.384180000000001,-34.296970000000002,1.5550200000000001,-154.87090000000001,-0.74778370000000005,1.15525e-002,-0.6637227,-1.25828e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_560.jpg,null,null,-3.6622209999999998e-003,14.544000000000022,1,0,15.38204,-33.756630000000001,1.5554669999999999,-154.8048,-0.74803070000000005,1.1558189999999999e-002,-0.66344420000000004,-1.2580030000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_627.jpg,null,null,-5.7985169999999996e-004,14.544000000000022,1,0,15.06344,-33.352789999999999,1.555796,-154.75540000000001,-0.74818549999999995,1.155545e-002,-0.66326989999999997,-1.257642e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_34_700.jpg,null,null,8.2399980000000001e-003,14.544000000000022,1,0,15.066000000000001,-32.812379999999997,1.556236,-154.68969999999999,-0.74822500000000003,1.154811e-002,-0.66322519999999996,-1.25852e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_43_34_767.jpg,null,null,1.7853330000000001e-002,14.544000000000022,1,0,15.375360000000001,-32.405569999999997,1.55657,-154.64150000000001,-0.74799530000000003,1.15373e-002,-0.66348419999999997,-1.260555e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=2)_2018_03_21_19_43_34_839.jpg,null,null,3.3143100000000002e-002,14.544000000000022,1,0,15.37185,-31.86467,1.5570250000000001,-154.5804,-0.74715779999999998,1.150669e-002,-0.66442699999999999,-1.264268e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=2)_2018_03_21_19_43_34_910.jpg,null,null,4.6693320000000003e-002,14.544000000000022,1,0,15.072430000000001,-31.459949999999999,1.5573760000000001,-154.53809999999999,-0.74601209999999996,1.1472319999999999e-002,-0.66571290000000005,-1.267799e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=3)_2018_03_21_19_43_34_977.jpg,null,null,6.3997310000000002e-002,14.544000000000022,1,0,15.07568,-30.917960000000001,1.557866,-154.48750000000001,-0.74365619999999999,1.142088e-002,-0.66834329999999997,-1.274338e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_045.jpg,null,null,7.2908719999999996e-002,14.544000000000022,1,0,15.36243,-30.509740000000001,1.558252,-154.45480000000001,-0.74125759999999996,1.1380309999999999e-002,-0.67100210000000005,-1.2803139999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_117.jpg,null,null,8.172857e-002,14.544000000000022,1,0,15.35877,-29.9666,1.558792,-154.41890000000001,-0.73736449999999998,1.1322789999999999e-002,-0.67527749999999997,-1.287927e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_187.jpg,null,null,8.3773310000000004e-002,14.544000000000022,1,0,15.085739999999999,-29.560110000000002,1.5592159999999999,-154.39789999999999,-0.73406419999999994,1.128034e-002,-0.67886340000000001,-1.2930280000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_260.jpg,null,null,8.3468120000000007e-002,14.544000000000022,1,0,15.08934,-29.01613,1.5598080000000001,-154.37719999999999,-0.7293193,1.1226720000000001e-002,-0.68395779999999995,-1.300422e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_331.jpg,null,null,8.2308419999999993e-002,14.544000000000022,1,0,15.35167,-28.606819999999999,1.560273,-154.36699999999999,-0.7256089,1.118516e-002,-0.68789239999999996,-1.3067240000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_399.jpg,null,null,8.0904569999999995e-002,14.4,1,0,15.35101,-28.0625,1.5609150000000001,-154.3603,-0.72064399999999995,1.112636e-002,-0.69309140000000002,-1.314622e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_469.jpg,null,null,7.9439679999999999e-002,12.383999999999993,1,0,15.09177,-27.655380000000001,1.5614129999999999,-154.36019999999999,-0.7169546,1.108047e-002,-0.69690680000000005,-1.320063e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_541.jpg,null,null,7.6723529999999998e-002,11.448000000000025,1,0,15.09075,-27.111049999999999,1.562101,-154.3665,-0.71203320000000003,1.101676e-002,-0.7019339,-1.3282540000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_613.jpg,null,null,7.3366500000000001e-002,9.5040000000000031,1,0,15.08938,-26.566849999999999,1.562811,-154.37979999999999,-0.70721710000000004,1.09535e-002,-0.70678529999999995,-1.336265e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=4)_2018_03_21_19_43_35_685.jpg,null,null,7.0650350000000001e-002,9.3599999999999799,1,0,15.35528,-26.157640000000001,1.563361,-154.39420000000001,-0.70365920000000004,1.090578e-002,-0.71032700000000004,-1.3427969999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=3)_2018_03_21_19_43_35_756.jpg,null,null,6.6438789999999998e-002,7.1280000000000143,1,0,15.357010000000001,-25.61382,1.5641099999999999,-154.41890000000001,-0.69912370000000001,1.084487e-002,-0.71479099999999995,-1.3502760000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=3)_2018_03_21_19_43_35_828.jpg,null,null,6.2959689999999999e-002,4.7519999999999758,1,0,15.084860000000001,-25.207360000000001,1.564683,-154.44120000000001,-0.69590070000000004,1.0802330000000001e-002,-0.71792889999999998,-1.354877e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=3)_2018_03_21_19_43_35_900.jpg,null,null,5.7771540000000003e-002,4.6080000000000041,1,0,15.083069999999999,-24.664100000000001,1.5654650000000001,-154.47569999999999,-0.69176380000000004,1.074722e-002,-0.72191550000000004,-1.3615179999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=3)_2018_03_21_19_43_35_971.jpg,null,null,5.2919099999999997e-002,2.304000000000002,1,0,15.36143,-24.25562,1.566063,-154.50489999999999,-0.68881360000000003,1.0708479999999999e-002,-0.7247306,-1.366765e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=2)_2018_03_21_19_43_36_043.jpg,null,null,4.4129769999999999e-002,4.4639999999999818,1,0,15.363340000000001,-23.712890000000002,1.5668709999999999,-154.54730000000001,-0.68526659999999995,1.066486e-002,-0.72808499999999998,-1.3720100000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=2)_2018_03_21_19_43_36_113.jpg,null,null,3.5157319999999999e-002,2.3759999999999879,1,0,15.36528,-23.17041,1.56769,-154.59289999999999,-0.6822011,1.062987e-002,-0.73095790000000005,-1.376254e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_43_36_184.jpg,null,null,2.8290659999999999e-002,-0.28799999999999387,1,0,15.07625,-22.764980000000001,1.5683069999999999,-154.6284,-0.68029260000000003,1.060856e-002,-0.73273429999999995,-1.378217e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_43_36_255.jpg,null,null,1.9745479999999999e-002,1.008000000000004,1,0,15.073729999999999,-22.222819999999999,1.5691360000000001,-154.6772,-0.67817629999999995,1.0584120000000001e-002,-0.73469329999999999,-1.381137e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=1)_2018_03_21_19_43_36_326.jpg,null,null,1.443526e-002,-1.5839999999999916,1,0,15.37105,-21.814920000000001,1.5697620000000001,-154.71459999999999,-0.67689860000000002,1.0568620000000001e-002,-0.73587040000000004,-1.383611e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_36_396.jpg,null,null,7.415998e-003,-3.2400000000000202,1,0,15.373659999999999,-21.272839999999999,1.5705960000000001,-154.7645,-0.67568550000000005,1.055246e-002,-0.73698439999999998,-1.3854790000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_36_467.jpg,null,null,1.9837029999999999e-003,-3.2400000000000202,1,0,15.06695,-20.867650000000001,1.5712189999999999,-154.80170000000001,-0.6751277,1.0544609999999999e-002,-0.73749540000000002,-1.3857070000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=0)_2018_03_21_19_43_36_538.jpg,null,null,-5.7985170000000004e-003,-3.2400000000000202,1,0,15.06423,-20.325510000000001,1.572049,-154.85079999999999,-0.67475629999999998,1.054159e-002,-0.73783520000000002,-1.3860819999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_43_36_609.jpg,null,null,-1.2176889999999999e-002,-3.2400000000000202,1,0,15.38029,-19.917400000000001,1.57267,-154.88669999999999,-0.67476659999999999,1.0544950000000001e-002,-0.73782559999999997,-1.386454e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_43_36_680.jpg,null,null,-1.9379250000000001e-002,-3.2400000000000202,1,0,15.382949999999999,-19.374960000000002,1.5734900000000001,-154.9325,-0.67528259999999996,1.055568e-002,-0.73735340000000005,-1.385339e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_43_36_751.jpg,null,null,-2.3743400000000001e-002,-3.1679999999999833,1,0,15.057399999999999,-18.969449999999998,1.5740970000000001,-154.9649,-0.67602549999999995,1.056634e-002,-0.73667260000000001,-1.3834269999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-1)_2018_03_21_19_43_36_823.jpg,null,null,-2.8290659999999999e-002,-3.0959999999999983,1,0,15.05477,-18.426629999999999,1.5749,-155.00569999999999,-0.67731819999999998,1.0583779999999999e-002,-0.73548429999999998,-1.381422e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_36_894.jpg,null,null,-3.061007e-002,-3.0959999999999983,1,0,15.0524,-17.883579999999998,1.5756920000000001,-155.04320000000001,-0.67893110000000001,1.060316e-002,-0.73399590000000003,-1.3791309999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_36_962.jpg,null,null,-3.1311989999999998e-002,-3.0959999999999983,1,0,15.391830000000001,-17.474620000000002,1.576281,-155.0692,-0.68023999999999996,1.061893e-002,-0.73278299999999996,-1.37801e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_033.jpg,null,null,-3.1708729999999997e-002,-3.0959999999999983,1,0,15.393660000000001,-16.931180000000001,1.577054,-155.1011,-0.6821566,1.064037e-002,-0.73099939999999997,-1.3754280000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_100.jpg,null,null,-3.2227550000000001e-002,-3.0959999999999983,1,0,15.04796,-16.525040000000001,1.577626,-155.12289999999999,-0.68369069999999998,1.065762e-002,-0.72956500000000002,-1.3725930000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_171.jpg,null,null,-3.3753470000000001e-002,-3.0959999999999983,1,0,15.395379999999999,-16.11571,1.5781940000000001,-155.143,-0.68517410000000001,1.067808e-002,-0.72817200000000004,-1.370967e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_243.jpg,null,null,-3.802606e-002,-3.0959999999999983,1,0,15.39597,-15.57185,1.5789390000000001,-155.16659999999999,-0.68732289999999996,1.071076e-002,-0.72614440000000002,-1.367209e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_310.jpg,null,null,-4.1322060000000001e-002,-3.0959999999999983,1,0,15.0463,-15.165419999999999,1.579488,-155.1815,-0.68910839999999995,1.07387e-002,-0.7244505,-1.363227e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_382.jpg,null,null,-4.5472579999999999e-002,-3.0959999999999983,1,0,15.045780000000001,-14.6213,1.5802080000000001,-155.19749999999999,-0.69163649999999999,1.0779520000000001e-002,-0.72203759999999995,-1.3585109999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_453.jpg,null,null,-4.7669910000000003e-002,-3.0959999999999983,1,0,15.04522,-14.077059999999999,1.5809120000000001,-155.20869999999999,-0.6943838,1.0820440000000001e-002,-0.71939609999999998,-1.3536670000000001e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_524.jpg,null,null,-4.8371839999999999e-002,-3.0959999999999983,1,0,15.39814,-13.66724,1.5814319999999999,-155.2139,-0.69650820000000002,1.08515e-002,-0.71733959999999997,-1.3507369999999999e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_594.jpg,null,null,-4.8493910000000001e-002,-3.0959999999999983,1,0,15.39898,-13.12288,1.5821080000000001,-155.2166,-0.69947919999999997,1.0890779999999999e-002,-0.7144433,-1.345943e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_661.jpg,null,null,-4.8493910000000001e-002,-3.0959999999999983,1,0,15.04349,-12.716189999999999,1.582603,-155.21559999999999,-0.7017795,1.0919430000000001e-002,-0.71218429999999999,-1.341579e-002
C:\Users\brown\Desktop\eval_feedback_data\Jake\permissible_driving\lane_change_left(10min)\IMG\center(theta=-2)_2018_03_21_19_43_37_734.jpg,null,null,-4.8890650000000001e-002,-3.0240000000000125,1,0,15.043060000000001,-12.171849999999999,1.583251,-155.21010000000001,-0.70480589999999999,1.0960040000000001e-002,-0.70918970000000003,-1.336554e-002
